Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;5;all;5;2; ;0.006532066508313539;0.003552397868561279;0.008742839915586373;0.002798507462686567;0.00417910447761194;0.005128205128205128;0.0074649148999701405;0.010585122022934431;0.004207995190862639;0.008777062609713282
blocking probabilities per pair;5;all;1;4; ;0.5806259314456036;0.56996996996997;0.5684952497701502;0.5810930576070901;0.5696915776986952;0.5690376569037657;0.5741198270537369;0.5681399631675875;0.5917282127031019;0.5865724381625441
blocking probabilities per pair;5;all;2;1; ;0.03481979230299328;0.035800970873786406;0.026841634357291977;0.03640069889341875;0.03243407093058503;0.03633587786259542;0.034216007140731926;0.034211323039660915;0.03285111512959614;0.02956259426847662
blocking probabilities per pair;5;all;4;5; ;0.03345498783454988;0.043835616438356165;0.03734687780101584;0.041703120443277925;0.042274486454301874;0.048875562218890556;0.037611940298507465;0.039987882459860645;0.04162923030847559;0.03816793893129771
blocking probabilities per pair;5;all;5;3; ;0.1411229135053111;0.17235134319348022;0.1344993968636912;0.15715126545026487;0.15881116781747223;0.1567443198159333;0.16022592152199763;0.1692901692901693;0.1470241602828521;0.17009132420091325
blocking probabilities per pair;5;all;4;2; ;0.14;0.16646742378959953;0.16364168618266978;0.14721563981042654;0.16833726415094338;0.1771360523965466;0.15315315315315314;0.15854738706820196;0.15105925698495548;0.16756919374247894
blocking probabilities per pair;5;all;3;2; ;0.04043126684636118;0.04697794328272701;0.04068202213580616;0.03720508166969147;0.04208955223880597;0.04661520190023753;0.041209605692262084;0.04853506954720332;0.042136498516320474;0.032430824159476346
blocking probabilities per pair;5;all;6;3; ;0.579452852153667;0.5858886573384936;0.5480884109916367;0.5860849056603774;0.5720588235294117;0.563839154681538;0.5893921334922527;0.6075236966824644;0.5608823529411765;0.5750690819772797
blocking probabilities per pair;5;all;2;3; ;0.02752019144481005;0.034935801731860255;0.032209512341962676;0.04268109407874963;0.04090773365183637;0.03571428571428571;0.038880706921944036;0.036427732079905996;0.03345174659561871;0.029941949282004277
blocking probabilities per pair;5;all;4;1; ;0.5793863568662496;0.5750151240169389;0.5864904552129222;0.5956235011990407;0.5858795609611391;0.5940564635958395;0.5684210526315789;0.5849790544584081;0.5517031630170316;0.5608168097070139
