Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;5;all;1;2; ;0.14749451591693713;0.12158655313000179;0.17164304602508157;0.12380832881703809;0.19232417618177425;0.13827057962377004;0.16722135653997477;0.15837083639128188;0.12749101385927866;0.13098921743007164
bandwidth blocking probabilities per pair;5;all;5;1; ;0.300880411329818;0.36352741517929554;0.35107225840820944;0.35241486782851944;0.3679122403253646;0.3635418370207895;0.36050678262744007;0.4179554753670596;0.3322578129325671;0.3833687233525011
bandwidth blocking probabilities per pair;5;all;4;5; ;0.13116394058094183;0.11193048588228882;0.14950848879672973;0.14754266467652444;0.11296907039986867;0.14271013463263454;0.11320654601286756;0.10829757099647737;0.13540823501326282;0.12442029733779918
bandwidth blocking probabilities per pair;5;all;3;5; ;0.37847725964773704;0.37003997911932984;0.378894620980886;0.3389101321668576;0.3673133964250552;0.3788892298126547;0.35867838769244903;0.3864792766900672;0.33122107708751597;0.3220342220950656
bandwidth blocking probabilities per pair;5;all;4;6; ;0.5846480910958496;0.536391695063343;0.5632852350473393;0.6075339458436209;0.5695219117972933;0.5661627469202142;0.5511781774764343;0.5880762540697658;0.5329535450999677;0.6040617609572975
bandwidth blocking probabilities per pair;5;all;6;4; ;0.5951671253323066;0.6046311043943667;0.5826310792871898;0.5453707301686949;0.5688566063406738;0.5690387375999293;0.5645037594606086;0.5723716853763439;0.604349372563426;0.586995387590319
bandwidth blocking probabilities per pair;5;all;2;3; ;0.14344568704714838;0.1696677222198446;0.15136353345892464;0.12591438934051316;0.10934510112495437;0.11867414520963167;0.1663126174134855;0.14238030431650078;0.13213900951569058;0.15458688733291392
bandwidth blocking probabilities per pair;5;all;1;5; ;0.3618080068117672;0.37477715442512577;0.35520480758876394;0.38283592775955133;0.36463193069667754;0.3281361241485154;0.38182449139946345;0.35830736240089345;0.39138023545716855;0.34010114519133666
bandwidth blocking probabilities per pair;5;all;5;2; ;0.006950427253779546;0.03314419689836169;0.0289058775995678;0.027933482988507372;0.018233644779346553;0.044760072466031864;0.013663094889530943;0.025098368506493496;0.02642446351296505;0.013897529912446343
bandwidth blocking probabilities per pair;5;all;3;4; ;0.016481440518433838;0.0071068658400647;0.017342933177719094;0.01460808194104957;0.01719596572861426;0.016350386958482576;0.011610156766777386;0.024847940697495373;0.009413129836879131;0.009789544026316254
bandwidth blocking probabilities per pair;5;all;5;4; ;0.12386409933438726;0.11604590911587265;0.14963783492010657;0.1240065669157094;0.15632245483369572;0.12517009853456876;0.14063779715622837;0.12553799766919987;0.1593748629462694;0.14100634114471355
bandwidth blocking probabilities per pair;5;all;3;1; ;0.5633972197218542;0.5880860497107637;0.6369351342748912;0.6197443619058447;0.6067491609794513;0.5895706853500643;0.5552250993284019;0.5334209591150345;0.5820611376412324;0.5682395974944205
bandwidth blocking probabilities per pair;5;all;6;1; ;0.02489599869663502;0.008017141836539532;0.019186185291578277;0.01591686945353627;0.010541170739849049;0.01526663264960738;0.0210046610581954;0.014151816943079645;0.006048400045945516;0.010885074524771467
