Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;4;all;5;1; ;0.13271831882216983;0.16115508323886207;0.1783200156822727;0.12737291716215013;0.13937024680481558;0.1567009874658937;0.1234012869363315;0.16896014959684438;0.1538833482264962;0.1438065548418005
bandwidth blocking probabilities per pair;4;all;3;2; ;0.03213671092757339;0.05215350936896926;0.04099441231821078;0.06800564544766459;0.02703825596269955;0.04779900588330495;0.042212316484041744;0.02643164688721954;0.0465137651392845;0.060509285497805675
bandwidth blocking probabilities per pair;4;all;2;3; ;0.04332677547745879;0.0480187695787936;0.057771177300941466;0.05449739359910617;0.05477778225432919;0.037698136708748914;0.041526437035111795;0.05694922695163838;0.05001323248494191;0.03249466062085366
bandwidth blocking probabilities per pair;4;all;2;4; ;0.17682193384031622;0.16050681665356573;0.1463958026120841;0.17400310090763615;0.14829681655916915;0.1635652158957104;0.1495134014577844;0.11420189630858271;0.1798027887194364;0.14494956220254587
bandwidth blocking probabilities per pair;4;all;4;5; ;0.029160773791838242;0.041809777052406065;0.03746438909116935;0.05889721592941677;0.028609917366430974;0.04716969674330906;0.0424733858313633;0.04018642566361549;0.05029393130167554;0.03649124516556729
bandwidth blocking probabilities per pair;4;all;6;2; ;0.12451501375308668;0.152888282167638;0.16055808216312134;0.11584675784991844;0.14099985327140072;0.13182530038015353;0.13137049580997454;0.17761116603338029;0.11451155737574009;0.15079725775890798
bandwidth blocking probabilities per pair;4;all;1;2; ;0.0499165796111501;0.04470930596402271;0.04345875687225336;0.05883037092826646;0.04847147806132171;0.04285256852716274;0.052204487201286336;0.05033203793967923;0.03425245521011207;0.04434761551251688
bandwidth blocking probabilities per pair;4;all;1;4; ;0.47712641807496725;0.44895871671439574;0.4757004991994198;0.42321174583709253;0.45078256859236165;0.4622917075816254;0.41832889187654637;0.47197136725215194;0.4649084159113768;0.46351743067278806
bandwidth blocking probabilities per pair;4;all;6;5; ;0.021671221739051203;0.03454177170136724;0.03282007146273797;0.0348433885291205;0.04094472007973623;0.027339767437946944;0.0202014000295328;0.04174267814970108;0.03049653553074095;0.03325234985780146
bandwidth blocking probabilities per pair;4;all;1;6; ;0.0034621570923279704;0.0056421056523493435;0.002890813674965688;0.002912412766988101;0.003143352979451019;0.008013121220794754;0.0042539334836804756;0.006420264783215167;0.009984780412848403;0.004253407981907557
bandwidth blocking probabilities per pair;4;all;2;1; ;0.060919207924983815;0.06309180678494605;0.05649326409879521;0.048844541913482135;0.02946883932427692;0.047975701210714;0.03112314393516155;0.03502821114261984;0.03506925864854838;0.05557984937114685
bandwidth blocking probabilities per pair;4;all;4;6; ;0.38459729546195237;0.35797177081396897;0.35945253766564583;0.3867739606418059;0.38352388728262754;0.402157215716631;0.3748870481170137;0.36133692218011326;0.39542293580518756;0.3846236153754458
bandwidth blocking probabilities per pair;4;all;4;1; ;0.4443636071320036;0.4526358806829993;0.4037000088209792;0.47683943881110746;0.4352358735495207;0.4651431283779006;0.4483716498551303;0.45975408783398397;0.4450810359750279;0.44790774224478885
bandwidth blocking probabilities per pair;4;all;5;3; ;0.14022953108483777;0.15791548442075476;0.158289892541337;0.1676774927385338;0.14632795161773085;0.13689400021250078;0.14693222860051947;0.14355373274188024;0.13270278825589835;0.13484309832123245
bandwidth blocking probabilities per pair;4;all;5;6; ;0.04136168995543319;0.02848789859521021;0.033631384391557835;0.039186320015969625;0.034760274789106906;0.040467056331856266;0.02447964050827503;0.03585679034436787;0.029477769260755186;0.048969764140710324
bandwidth blocking probabilities per pair;4;all;3;1; ;0.39453403405755116;0.4028461151446671;0.40073765720505977;0.4169582759207745;0.4056096660439347;0.4586296468714251;0.397803983262208;0.39844134072308224;0.3896742085762393;0.4061844105381367
bandwidth blocking probabilities per pair;4;all;1;3; ;0.3901730978572061;0.4209754270910062;0.4274522043566896;0.4178984515253226;0.45575930342360754;0.40497445747341504;0.3901051822987391;0.4241004970773689;0.42401464951736106;0.41391452644836985
bandwidth blocking probabilities per pair;4;all;2;5; ;0.007722973146200522;0.00643453618596331;0.0090830491065275;0.007639327512947772;0.018522947821387387;0.004719091982830831;0.0035373770937119956;0.014115865384101277;0.013486116232072628;0.004285360883678931
bandwidth blocking probabilities per pair;4;all;6;4; ;0.3854639124871032;0.37933402703865815;0.3589271307749151;0.35518115406285117;0.3324590115225107;0.3526713299635232;0.36867958930755107;0.41124690598249714;0.3621208116720899;0.35517017282299446
