Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;3;5; ;0.5750214108490411;0.5306942763400323;0.5822042918647976;0.5754691151766502;0.5314608290505404;0.5418736981157003;0.5721100960377644;0.5462108095967966;0.5817405359548258;0.5460161871179713
bandwidth blocking probabilities per pair;3;all;2;5; ;0.0;0.0;0.0;0.0016057743235734056;4.345259953489706E-4;0.0;0.0;5.562280193128397E-4;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;6; ;0.0063866750356176396;0.008371078077978582;0.008538229137684938;0.005797731411367174;0.006193586900668277;0.0044635977085886805;0.008260478618930239;0.0021291317647877863;0.008178952680589437;0.006169945963446576
bandwidth blocking probabilities per pair;3;all;6;4; ;0.05180133191589036;0.05999198482173624;0.05964373121579623;0.0480468333126819;0.04885646470478307;0.044345972034405594;0.05027526605777288;0.0617075833230402;0.051728970712328924;0.05943562735143401
bandwidth blocking probabilities per pair;3;all;1;5; ;0.5485547987048792;0.5765775823525333;0.5530738159567604;0.5414651131072017;0.5652342106254922;0.5980522869356891;0.5844400167360086;0.5629485383261403;0.5545473867399641;0.5536287982353819
bandwidth blocking probabilities per pair;3;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;4;2; ;0.3468140586194718;0.34494161295880604;0.3324824372417251;0.366721076093056;0.34799976883540035;0.3516901221208722;0.36035559458002225;0.36572580962570034;0.3474377205816933;0.33796821119555875
bandwidth blocking probabilities per pair;3;all;5;3; ;0.5599587639988344;0.5622642439837463;0.5658925483744083;0.5556468225093414;0.5549332223742762;0.5642413889252857;0.5651710683157294;0.5670590528914068;0.5793485986732645;0.5446892813366483
bandwidth blocking probabilities per pair;3;all;1;2; ;0.09880517618885848;0.09397158365724881;0.11418299264077726;0.11700630624282078;0.1009240677434459;0.10859777422841967;0.12572357622094193;0.1203787286290285;0.11644264144373805;0.10649373179199452
bandwidth blocking probabilities per pair;3;all;3;1; ;0.8837245217422465;0.8922589084940041;0.8815628719807688;0.8889247795166642;0.8994200421481683;0.9151339929420368;0.9002316690726603;0.9187880032424031;0.8775512684353178;0.9002015417982617
bandwidth blocking probabilities per pair;3;all;1;3; ;0.8898077059311126;0.8929662582388501;0.9002503059067117;0.8908031058340848;0.8988886313123586;0.9109676662588346;0.8946335977967581;0.8988718006436482;0.8991984520983791;0.8958429089934551
bandwidth blocking probabilities per pair;3;all;2;4; ;0.3733807272140338;0.36692520572975806;0.35365846665935835;0.34017502471821714;0.3513273241706826;0.3378695850494223;0.3989973771942099;0.3671641623687471;0.378605881534792;0.3359959666114982
bandwidth blocking probabilities per pair;3;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;6;3; ;0.9651011280444023;0.9660020856814164;0.9598908509153788;0.9614428054076244;0.96250528577948;0.9726987044809061;0.9604127550040996;0.9657993814156726;0.9514078442799542;0.9591358318038972
bandwidth blocking probabilities per pair;4;all;5;4; ;0.04696882442635365;0.06389316446186835;0.0558911488926632;0.036664627554693706;0.041063611419939215;0.03202983212380548;0.03135174025253402;0.05848095684442273;0.035023279216041994;0.03955969362919821
bandwidth blocking probabilities per pair;4;all;4;3; ;0.0022797196930475043;0.0011768712815866456;0.0026360384662516266;0.0017631352785154473;7.93191536030774E-4;0.001356549689506176;0.009279883995875114;0.0;0.0010591808705147567;0.003753876172049479
bandwidth blocking probabilities per pair;4;all;3;2; ;0.11927858385984737;0.14151003800778658;0.1541292913601371;0.15724180493042908;0.14696338202643267;0.1670843164477428;0.14509464599315813;0.14037672819501762;0.1401077018815772;0.15355981739435934
bandwidth blocking probabilities per pair;4;all;2;3; ;0.17698479782544732;0.14373994039240848;0.14690607948920706;0.15416940451393654;0.13355873053124265;0.13920442380601716;0.15057908434815376;0.14682624586612145;0.1594632505649281;0.16858902491561617
bandwidth blocking probabilities per pair;4;all;5;1; ;0.7361702759006726;0.7400266958978399;0.7630833886814344;0.7254767192937037;0.7514447637108815;0.7497760587911649;0.7556995729486287;0.7492650979101765;0.7246730321010059;0.7393643625592073
