Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;8;all;9;12; ;0.1214969506345148;0.13182845482783853;0.14365502308815875;0.1509403923518479;0.15075790093469207;0.125631505225423;0.13709599617496368;0.11304941996625723;0.11588819541674136;0.16181852364149923
bandwidth blocking probabilities per pair;8;all;3;6; ;0.009235180545048193;0.015327331087306844;0.03019723212759142;0.03325199946814496;0.0031078524940739145;0.03080682931459422;0.03339498579392241;0.02834903972940671;0.028907229378404654;0.015740318434937284
bandwidth blocking probabilities per pair;8;all;3;14; ;0.12849358481175133;0.12220446902916429;0.13550343226057607;0.13171583813027168;0.10513612482405507;0.11682104982844115;0.1566926404191361;0.09299873556172222;0.1175033697163293;0.11707186008445157
bandwidth blocking probabilities per pair;8;all;10;5; ;0.004468959254802166;0.0;0.0073523872580353224;0.0021740004950999733;0.002303780092096562;1.55300474845379E-4;7.753714381142105E-4;0.003629534222006698;0.0016319534047342663;0.0
bandwidth blocking probabilities per pair;8;all;9;6; ;0.11665129351667161;0.09286883403810499;0.0812626327329276;0.10790176109423719;0.11370841420474624;0.11127356563280821;0.10335712159437056;0.14050922230960872;0.12160604357282818;0.12693378182396214
bandwidth blocking probabilities per pair;8;all;7;13; ;0.10682174138952229;0.08815615712657045;0.12740874920379014;0.08130241071126772;0.08811782838687454;0.1136561036864787;0.08350049030225445;0.11631165189572554;0.1448087833105156;0.08246063681946902
bandwidth blocking probabilities per pair;8;all;8;11; ;0.1601709352027091;0.1582946587777639;0.1546853136473243;0.16894451915149028;0.16364759563140022;0.18017339610242278;0.20791500877788738;0.16394209541932217;0.1731060665778058;0.16842832109650546
bandwidth blocking probabilities per pair;8;all;11;5; ;0.13598341934941188;0.15001814340159028;0.12578743197190442;0.12998937602506763;0.13413758194318817;0.11994473068433995;0.07448861756852314;0.13941773950419645;0.10813609951963953;0.13312200794539625
bandwidth blocking probabilities per pair;8;all;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0017438438163467;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;8;all;6;1; ;0.0037770060831043926;3.2139101719097756E-5;5.672133386684621E-4;0.008877387624677003;2.948629279141842E-4;8.186219427453277E-4;6.453479228680109E-4;0.005307924398980535;0.004469768495038226;0.012740844455440313
bandwidth blocking probabilities per pair;8;all;7;14; ;0.11118815385598291;0.114228596627059;0.14288591620040966;0.09887719416829249;0.0924620776300381;0.11356987707478429;0.10441456636104245;0.12412370513287173;0.12098146386974226;0.12101593844487288
bandwidth blocking probabilities per pair;8;all;12;4; ;0.05532633421882734;0.04225538123201337;0.04781009016833788;0.05397338106231571;0.09987528645262443;0.0506273263655608;0.06530527802329478;0.055429550647717124;0.029691872081099146;0.04311662267203611
bandwidth blocking probabilities per pair;8;all;8;13; ;0.3831010440792224;0.3809632606014369;0.3705977445994595;0.38299760111499365;0.3413383832902462;0.378875459176165;0.3705304717370401;0.4372482577329461;0.37569967145471317;0.36285407504539796
bandwidth blocking probabilities per pair;8;all;3;12; ;0.3076605506924042;0.28516923436682967;0.29564526610743136;0.30370446729095835;0.316338231314277;0.26453803084495486;0.27938433616516606;0.2818659667897675;0.2802667940752731;0.3093824898922935
bandwidth blocking probabilities per pair;8;all;9;5; ;0.23209299645756223;0.1476755582298209;0.17267391485526293;0.18483928009701905;0.1770226321487648;0.1638170354694271;0.14499636462914223;0.18551969286078185;0.15265196041179746;0.18453771054333776
bandwidth blocking probabilities per pair;8;all;3;11; ;0.13181909467278988;0.14269053497906656;0.1391993506055488;0.13841921674302912;0.13334177631679744;0.17047585033844123;0.12054737136066809;0.14338849854190547;0.14269493792694582;0.12330449844114862
bandwidth blocking probabilities per pair;8;all;5;8; ;0.2103569279531414;0.20779689247543784;0.23099119713781327;0.2528780679159125;0.24101316693167052;0.29370785041248837;0.28113512377576927;0.26960099641396584;0.28165871304097806;0.2520721313374042
bandwidth blocking probabilities per pair;8;all;3;9; ;0.016035525311667395;0.008588238317802591;0.021171583979442153;0.007439765591889013;0.016301876062475643;0.016443488996974398;0.02649135577038753;0.025168926340829796;0.03291708463428936;0.03496152440237747
bandwidth blocking probabilities per pair;8;all;6;9; ;0.12389537353870494;0.09278316833974509;0.13202042513677903;0.12380317581903723;0.13303775443858862;0.13326155314245058;0.11080873222024941;0.09400627906120922;0.12130354555655323;0.11050551697287098
bandwidth blocking probabilities per pair;8;all;2;14; ;0.08818833098281396;0.08940973611001843;0.10738766041729145;0.1070013702466532;0.10889522105994406;0.1536134157829597;0.09473341881191642;0.07805501914086296;0.1258071335902891;0.10545079466487223
bandwidth blocking probabilities per pair;8;all;9;14; ;0.2727358098152978;0.22025752914151098;0.25136807985390913;0.23232548051854754;0.25112350177596954;0.18431576861911822;0.20291665196389913;0.260745599622863;0.22459807080009886;0.2976088554476482
bandwidth blocking probabilities per pair;8;all;6;5; ;0.20246399075134477;0.19015180571003934;0.17152565030861439;0.17640845602578062;0.1749436542837316;0.17988804784591372;0.18508965736581004;0.18683943899479907;0.21219915059563205;0.1602011224734312
bandwidth blocking probabilities per pair;8;all;9;1; ;0.01891115994354863;0.02350064557530415;0.02158641040602932;0.029779530225458893;0.020025232555924626;0.03198453894338698;0.03124070295806638;0.04374190139719083;0.018018602120047193;0.029439059390212567
bandwidth blocking probabilities per pair;8;all;1;7; ;0.05441403230054425;0.0602440866072445;0.06308379946783656;0.09136061673287225;0.06196565638743365;0.05840175556491606;0.04812703604634064;0.07527180380523424;0.06955919132189908;0.06112432486720474
bandwidth blocking probabilities per pair;8;all;6;10; ;0.17737736736331347;0.21243421598265158;0.22727868612808685;0.17736969078273296;0.18181508159183632;0.17581604220303246;0.20289075872523965;0.21814772964712406;0.19996013408093638;0.19516054987499631
bandwidth blocking probabilities per pair;8;all;14;12; ;0.008277430330885911;0.005275583387748141;0.010468505214378664;0.001757240326395054;0.0061404777242468215;0.006728394879965554;0.003743628051090318;0.004850200451565662;0.0012395424621721332;0.005766043376894662
